# Shadow of War Game Database Dump
# List: Combat/Sync
# Entry count: 1507
# Entry stride: 0x28
# Format: address|name|hex_bytes

0000000066673118|AI_Warg_Graug_StealthKill_FromAbove_F|2D0A0000A7A3A89FB051086600000000A8CFDE6700000000807560660000000040EDE04100000000
0000000066673140|Bip_KillHostageKneel_Sync_Sheathed|2D0A00007631EF9FB05108660000000060D0DE6700000000807560660000000068EDE04100000000
0000000066673168|M_Warg_GTD_Orc_Resist_B|2D0A0000C15619A0B05108660000000018D1DE670000000080756066000000008CEDE04100000000
0000000066673190|M_Warg_GTD_Orc_Resist_F|2D0A0000C55619A0B051086600000000D0D1DE67000000008075606600000000A4EDE04100000000
00000000666731B8|AI_Spider_Instakill_Olo_F_Resistant|2D0A000041E91BA0505708660000000088D2DE67000000008075606600000000BCEDE04100000000
00000000666731E0|PC_Warg_Mount_Grnd_KD_F_PostDom|2D0A0000B9001EA0B05108660000000028D3DE67000000008075606600000000E0EDE04100000000
0000000066673208|PC_Bip_KD_GroundTakedown_Countered_B|2D0A00006EC44EA0B051086600000000E0D3DE6700000000807560660000000000EEE04100000000
0000000066673230|PC_Bip_KD_GroundTakedown_Countered_F|2D0A000072C44EA0B05108660000000098D4DE6700000000807560660000000028EEE04100000000
0000000066673258|PC_Bip_KD_GroundTakedown_Countered_L|2D0A000078C44EA0B05108660000000050D5DE6700000000807560660000000050EEE04100000000
0000000066673280|PC_Bip_KD_GroundTakedown_Countered_R|2D0A00007EC44EA0B05108660000000008D6DE6700000000807560660000000078EEE04100000000
00000000666732A8|Ambush_GiftGiver_Out_Sync|2D0A0000CABADAA05057086600000000C0D6DE67000000008075606600000000A0EEE04100000000
00000000666732D0|AI_Bip_Infight_InstaKill_B_Sync|2D0A0000227116A1B05108660000000060D7DE67000000008075606600000000BCEEE04100000000
00000000666732F8|PC_WraithDash_Stun_Gob_Standing_B|2D0A0000EEDB7BA1B05108660000000018D8DE67000000008075606600000000DCEEE04100000000
0000000066673320|PC_WraithDash_Stun_Gob_Standing_F|2D0A0000F2DB7BA1B051086600000000D0D8DE6700000000807560660000000000EFE04100000000
0000000066673348|PC_Olog_DashOver_B|2D0A0000F0B1E8A1B05108660000000088D9DE6700000000807560660000000024EFE04100000000
0000000066673370|PC_Olog_DashOver_F|2D0A0000F4B1E8A1B05108660000000040DADE6700000000807560660000000038EFE04100000000
0000000066673398|PC_FellBeast_InstantKill_Mount|2D0A0000C1AC25A2B051086600000000F8DADE670000000080756066000000004CEFE04100000000
00000000666733C0|Sync_Pool_OrcDef_Lrg_Loop01_Into_F_Dmg|2D0A0000027036A2B051086600000000B0DBDE670000000080756066000000006CEFE04100000000
00000000666733E8|Clash_Sync_Def_Loop_MedA|2D0A0000243282A2B05108660000000068DCDE6700000000807560660000000094EFE04100000000
0000000066673410|Clash_Sync_Def_Loop_MedB|2D0A0000253282A2B05108660000000020DDDE67000000008075606600000000B0EFE04100000000
0000000066673438|Bip_KillPostPrisoner_Sync|2D0A0000666092A25057086600000000D8DDDE67000000008075606600000000CCEFE04100000000
0000000066673460|AI_Warg_Orc_Slayer_Maul_F_B|2D0A000068F192A2B05108660000000078DEDE67000000008075606600000000E8EFE04100000000
0000000066673488|AI_Warg_Struggle_PlayerWin_Normal|2D0A00001A5E64A3B05108660000000030DFDE6700000000807560660000000004F0E04100000000
00000000666734B0|AI_Bip_PreDeath_PCWin_Perfect_Torment|2D0A00007D7D6CA35057086600000000E8DFDE6700000000807560660000000028F0E04100000000
00000000666734D8|AI_Bip_PC_Mystic_PreDeath|2D0A0000107E1FA4B05108660000000088E0DE6700000000807560660000000050F0E04100000000
0000000066673500|PC_Bip_Sneak_InstantKill_B|2D0A0000013F47A4B05108660000000040E1DE670000000080756066000000006CF0E04100000000
0000000066673528|PLBoG_Bip_LightHeadExp_Resistant_B|2D0A0000473155A4B051086600000000F8E1DE6700000000807560660000000088F0E04100000000
0000000066673550|PLBoG_Bip_LightHeadExp_Resistant_F|2D0A00004B3155A4B051086600000000B0E2DE67000000008075606600000000ACF0E04100000000
0000000066673578|AI_Bip_PC_Marauder_PreDeath|2D0A0000780903A5B05108660000000068E3DE67000000008075606600000000D0F0E04100000000
00000000666735A0|Clash_Sync_DualWep_Exit_MedA|2D0A00000B162AA5B05108660000000020E4DE67000000008075606600000000ECF0E04100000000
00000000666735C8|Clash_Sync_DualWep_Exit_MedB|2D0A00000C162AA5B051086600000000D8E4DE670000000080756066000000000CF1E04100000000
00000000666735F0|FF_PC_RMT_PCWin_B|2D0A00005344B2A5505708660000000090E5DE670000000080756066000000002CF1E04100000000
0000000066673618|FF_PC_RMT_PCWin_F|2D0A00005744B2A5505708660000000030E6DE6700000000807560660000000040F1E04100000000
0000000066673640|Bip_Sync_Cntr_Stun_B|2D0A00007D82D2A5B051086600000000D0E6DE6700000000807560660000000054F1E04100000000
0000000066673668|Bip_Sync_Cntr_Stun_F|2D0A00008182D2A5B05108660000000088E7DE670000000080756066000000006CF1E04100000000
0000000066673690|Sync_IK_OrcInf_Sm_Loop01_Into_B_Dmg|2D0A0000B54429A6B05108660000000040E8DE6700000000807560660000000084F1E04100000000
00000000666736B8|PC_Bip_StealthBrand_Immune_B|2D0A0000A9837CA6B051086600000000F8E8DE67000000008075606600000000A8F1E04100000000
00000000666736E0|PC_Bip_StealthBrand_Immune_F|2D0A0000AD837CA6B051086600000000B0E9DE67000000008075606600000000C8F1E04100000000
0000000066673708|AI_Warg_Olog_StealthKill_FromAbove_B|2D0A000042662AA7B05108660000000068EADE67000000008075606600000000E8F1E04100000000
0000000066673730|AI_Warg_Olog_StealthKill_FromAbove_F|2D0A000046662AA7B05108660000000020EBDE6700000000807560660000000010F2E04100000000
0000000066673758|PC_Bip_LedgeHang_Dangle_InstaKill_B|2D0A0000C1CD40A7B051086600000000D8EBDE6700000000807560660000000038F2E04100000000
0000000066673780|PC_Bip_LedgeHang_Dangle_InstaKill_F|2D0A0000C5CD40A7B05108660000000090ECDE670000000080756066000000005CF2E04100000000
00000000666737A8|PC_Graug_Mount_Grnd_F_Sync|2D0A0000EAD072A8B05108660000000048EDDE6700000000807560660000000080F2E04100000000
00000000666737D0|PC_Bip_LedgeHang_Instakill_B_Immune|2D0A00001FCDEEA8B05108660000000000EEDE670000000080756066000000009CF2E04100000000
00000000666737F8|Sync_IK_OrcDef_Lrg_Loop01_Into_B_Dmg|2D0A0000F8BC07A9B051086600000000B8EEDE67000000008075606600000000C0F2E04100000000
0000000066673820|dx_pr_hm_TauntRole152_br2_02_Rng_L|2D0A0000F86B45A9B05108660000000070EFDE67000000008075606600000000E8F2E04100000000
0000000066673848|dx_pr_hm_TauntRole152_br2_02_Rng_R|2D0A0000FE6B45A9B05108660000000028F0DE670000000080756066000000000CF3E04100000000
0000000066673870|AI_Bip_PC_Terror_PreDeath|2D0A0000EB776BA9B051086600000000E0F0DE6700000000807560660000000030F3E04100000000
0000000066673898|PC_Bip_GroundHOG_L|2D0A000027CC72A9B05108660000000098F1DE670000000080756066000000004CF3E04100000000
00000000666738C0|PC_Bip_GroundHOG_R|2D0A00002DCC72A9B05108660000000050F2DE6700000000807560660000000060F3E04100000000
00000000666738E8|D3RD_030_15_MeetFnTSync2|2D0A0000175C6BAA505708660000000008F3DE6700000000807560660000000074F3E04100000000
0000000066673910|PC_Nazgul_Standing_InstaKill_B_Resist|2D0A0000393415ABB051086600000000A8F3DE6700000000807560660000000090F3E04100000000
0000000066673938|PC_Bip_InstaHOG_Resist_B|2D0A0000D72037ABB05108660000000060F4DE67000000008075606600000000B8F3E04100000000
0000000066673960|PC_Bip_InstaHOG_Resist_F|2D0A0000DB2037ABB05108660000000018F5DE67000000008075606600000000D4F3E04100000000
0000000066673988|PC_ShadowBrand_Bip_OnGround_L|2D0A00004B3E41ABB051086600000000D0F5DE67000000008075606600000000F0F3E04100000000
00000000666739B0|PC_ShadowBrand_Bip_OnGround_R|2D0A0000513E41ABB05108660000000088F6DE6700000000807560660000000010F4E04100000000
00000000666739D8|GP_SotP_PC_Sync_Dominate_Idle|2D0A0000364056AB505708660000000040F7DE6700000000807560660000000030F4E04100000000
0000000066673A00|PC_TrlCave_InstantKill_Mount|2D0A00005C4ACCABB051086600000000E0F7DE6700000000807560660000000050F4E04100000000
0000000066673A28|AI_Def_Infight_Instakill_B_1_Sync|2D0A0000202AD0ABB05108660000000098F8DE6700000000807560660000000070F4E04100000000
0000000066673A50|AI_OrcBzrk_PC_Mangler_B|2D0A000010F495ACB05108660000000050F9DE6700000000807560660000000094F4E04100000000
0000000066673A78|AI_OrcBzrk_PC_Mangler_F|2D0A000014F495ACB05108660000000008FADE67000000008075606600000000ACF4E04100000000
0000000066673AA0|PC_Bip_Sync_Dominate_Idle|2D0A00007C8FF7AC5057086600000000C0FADE67000000008075606600000000C4F4E04100000000
0000000066673AC8|DLC4_Werewyrm_Kill_Fast_Sync|2D0A0000E3F41FAD505708660000000060FBDE67000000008075606600000000E0F4E04100000000
0000000066673AF0|PC_WraithDash_Stun_GobRare_Standing_B|2D0A0000CCFC37ADB05108660000000000FCDE6700000000807560660000000000F5E04100000000
0000000066673B18|PC_WraithDash_Stun_GobRare_Standing_F|2D0A0000D0FC37ADB051086600000000B8FCDE6700000000807560660000000028F5E04100000000
0000000066673B40|PC_Bip_SneakSD_Loop|2D0A00004DD95BADB05108660000000070FDDE6700000000807560660000000050F5E04100000000
0000000066673B68|PC_Bip_Sync_Dominate_Into|2D0A0000E88A78AD505708660000000028FEDE6700000000807560660000000064F5E04100000000
0000000066673B90|AI_FB_PC_PreDeath_Fireball|2D0A0000133503AEF05C086600000000C8FEDE6700000000807560660000000080F5E04100000000
0000000066673BB8|PC_WraithDash_Kill_GobRare_Standing_B2|2D0A0000ADB72BAEB05108660000000078FFDE670000000080756066000000009CF5E04100000000
0000000066673BE0|PC_WraithDash_Kill_GobRare_Standing_F2|2D0A000009C62BAEB0510866000000003000DF67000000008075606600000000C4F5E04100000000
0000000066673C08|PC_Warg_Mount_FromAbove_KD_B|2D0A000071B463AEB051086600000000E800DF67000000008075606600000000ECF5E04100000000
0000000066673C30|PC_Warg_Mount_FromAbove_KD_F|2D0A000075B463AEB051086600000000A001DF670000000080756066000000000CF6E04100000000
0000000066673C58|PC_Warg_Mount_FromAbove_KD_L|2D0A00007BB463AEB0510866000000005802DF670000000080756066000000002CF6E04100000000
0000000066673C80|PC_Warg_Mount_FromAbove_KD_R|2D0A000081B463AEB0510866000000001003DF670000000080756066000000004CF6E04100000000
0000000066673CA8|PC_Bip_StealthDom_WallStealth_Squeal_Dangle_B|2D0A0000C46CACAEB051086600000000C803DF670000000080756066000000006CF6E04100000000
0000000066673CD0|PC_Bip_StealthDom_WallStealth_Squeal_Dangle_F|2D0A0000C86CACAEB0510866000000008004DF670000000080756066000000009CF6E04100000000
0000000066673CF8|M_Warg_GTD_Orc_Immune_F_Close|2D0A000008B00EAFB0510866000000003805DF67000000008075606600000000CCF6E04100000000
0000000066673D20|PC_Bip_StealthBrand_LowRail_Immune_Sitting_B|2D0A0000F71D98AFB051086600000000F005DF67000000008075606600000000ECF6E04100000000
0000000066673D48|PC_Bip_StealthBrand_LowRail_Immune_Sitting_F|2D0A0000FB1D98AFB051086600000000A806DF670000000080756066000000001CF7E04100000000
0000000066673D70|PC_Grab_Into_B_Immune|2D0A0000E6BED3B0B0510866000000006007DF670000000080756066000000004CF7E04100000000
0000000066673D98|PC_WraithDash_Kill_Bip_Standing_B_02|2D0A00004D26DDB0B0510866000000001808DF6700000000807560660000000064F7E04100000000
0000000066673DC0|PC_WraithDash_Kill_Bip_Standing_B_03|2D0A00004E26DDB0B051086600000000D008DF670000000080756066000000008CF7E04100000000
0000000066673DE8|PC_Nazgul_Sync_CounterStunned_Attack_B|2D0A00002C4B88B1B0510866000000008809DF67000000008075606600000000B4F7E04100000000
0000000066673E10|PC_Nazgul_Sync_CounterStunned_Attack_F|2D0A0000304B88B1B051086600000000400ADF67000000008075606600000000DCF7E04100000000
0000000066673E38|PC_WraithDash_Kill_Gob_Standing_B2|2D0A00003B9F90B1B051086600000000F80ADF6700000000807560660000000004F8E04100000000
0000000066673E60|PC_WraithDash_Kill_Gob_Standing_F2|2D0A000097AD90B1B051086600000000B00BDF6700000000807560660000000028F8E04100000000
0000000066673E88|PC_Bip_Sync_Myst_TeleportAtk_Cntr_B|2D0A00007CC72DB2B051086600000000680CDF670000000080756066000000004CF8E04100000000
0000000066673EB0|PC_Bip_Sync_MeleeDodged_B|2D0A0000AA9E82B2B051086600000000200DDF6700000000807560660000000070F8E04100000000
0000000066673ED8|PC_Bip_Sync_MeleeDodged_F|2D0A0000AE9E82B2B051086600000000D80DDF670000000080756066000000008CF8E04100000000
0000000066673F00|GP_S1_PC_Sync_Dominate_Idle|2D0A000007128BB25057086600000000900EDF67000000008075606600000000A8F8E04100000000
0000000066673F28|PC_Bip_Sync_Dominate_LastWordsKill_TrickEscape|2D0A00003F99B6B25057086600000000300FDF67000000008075606600000000C4F8E04100000000
0000000066673F50|PLBoG_Bip_LightHeadExp_KD_L|2D0A000099ACD5B2B051086600000000D00FDF67000000008075606600000000F4F8E04100000000
0000000066673F78|PLBoG_Bip_LightHeadExp_KD_R|2D0A00009FACD5B2B0510866000000008810DF6700000000807560660000000010F9E04100000000
0000000066673FA0|Sync_Pool_OrcInf_Med_Loop01_Into_B_Dmg|2D0A0000F52C9AB3B0510866000000004011DF670000000080756066000000002CF9E04100000000
0000000066673FC8|PC_Graug_Mount_Grnd_B_Sync_PostDom|2D0A00000AFC9BB3B051086600000000F811DF6700000000807560660000000054F9E04100000000
0000000066673FF0|GP_C1_PC_Sync_Dominate_Idle|2D0A000097DBB5B35057086600000000B012DF6700000000807560660000000078F9E04100000000
0000000066674018|PC_Olog_DashOver_B_APrompt|2D0A0000F715E2B3B0510866000000005013DF6700000000807560660000000094F9E04100000000
0000000066674040|M_Warg_GroundTakedown_Orc_F_Close|2D0A000052EC03B4B0510866000000000814DF67000000008075606600000000B0F9E04100000000
0000000066674068|PC_WraithDash_Mount_Graugapult_Broken_B|2D0A00002AF42AB4B051086600000000C014DF67000000008075606600000000D4F9E04100000000
0000000066674090|PC_WraithDash_Mount_Graugapult_Broken_F|2D0A00002EF42AB4B0510866000000007815DF67000000008075606600000000FCF9E04100000000
00000000666740B8|PC_WraithDash_Mount_Graugapult_Broken_L|2D0A000034F42AB4B0510866000000003016DF6700000000807560660000000024FAE04100000000
00000000666740E0|PC_WraithDash_Mount_Graugapult_Broken_R|2D0A00003AF42AB4B051086600000000E816DF670000000080756066000000004CFAE04100000000
0000000066674108|AI_Warg_OrcDef_StealthResist_B|2D0A0000C98334B4B051086600000000A017DF6700000000807560660000000074FAE04100000000
0000000066674130|AI_Warg_OrcDef_StealthResist_F|2D0A0000CD8334B4B0510866000000005818DF6700000000807560660000000094FAE04100000000
0000000066674158|PC_Grab_Into_KD_L|2D0A000016ABABB4B0510866000000001019DF67000000008075606600000000B4FAE04100000000
0000000066674180|PC_Grab_Into_KD_R|2D0A00001CABABB4B051086600000000C819DF67000000008075606600000000C8FAE04100000000
00000000666741A8|PC_TrlCave_InstaKill_B|2D0A00006707E4B45057086600000000801ADF67000000008075606600000000DCFAE04100000000
00000000666741D0|PC_TrlCave_Instakill_F|2D0A00006B07E4B45057086600000000201BDF67000000008075606600000000F4FAE04100000000
00000000666741F8|PC_TrlCave_Instakill_L|2D0A00007107E4B45057086600000000C01BDF670000000080756066000000000CFBE04100000000
0000000066674220|PC_TrlCave_Instakill_R|2D0A00007707E4B45057086600000000601CDF6700000000807560660000000024FBE04100000000
0000000066674248|PC_Bip_Sync_Cntr_B|2D0A000090FA6CB5B051086600000000001DDF670000000080756066000000003CFBE04100000000
0000000066674270|PC_Bip_Sync_Cntr_F|2D0A000094FA6CB5B051086600000000B81DDF6700000000807560660000000050FBE04100000000
0000000066674298|DLC4_Werewyrm_VS_Named_MortVuln_Sync|2D0A00009C5196B55057086600000000701EDF6700000000807560660000000064FBE04100000000
00000000666742C0|D3RD_050b_10_LoseSync|2D0A00002F9F10B65057086600000000101FDF670000000080756066000000008CFBE04100000000
00000000666742E8|AI_Warg_Infight_Troll_Bleed|2D0A0000E12D3EB6B051086600000000B01FDF67000000008075606600000000A4FBE04100000000
0000000066674310|AI_Warg_Orc_StealthImmune_FromAbove_B|2D0A000070E61AB7B0510866000000006820DF67000000008075606600000000C0FBE04100000000
0000000066674338|AI_Warg_Orc_StealthImmune_FromAbove_F|2D0A000074E61AB7B0510866000000002021DF67000000008075606600000000E8FBE04100000000
0000000066674360|M_Warg_Slayer_Spr_GlaiveMaul_B|2D0A00000E729AB7B051086600000000D821DF6700000000807560660000000010FCE04100000000
0000000066674388|M_Warg_Slayer_Spr_GlaiveMaul_F|2D0A000012729AB7B0510866000000009022DF6700000000807560660000000030FCE04100000000
00000000666743B0|M_Graug_Sync_Balrog_Counter_02|2D0A0000117A6EB850570866000000004823DF6700000000807560660000000050FCE04100000000
00000000666743D8|M_Graug_Sync_Balrog_Counter_03|2D0A0000127A6EB85057086600000000E823DF6700000000807560660000000070FCE04100000000
0000000066674400|M_Warg_GTD_OrcDef_Slayer_B|2D0A0000C6EA78B8B0510866000000008824DF6700000000807560660000000090FCE04100000000
0000000066674428|M_Warg_GTD_OrcDef_Slayer_F|2D0A0000CAEA78B8B0510866000000004025DF67000000008075606600000000ACFCE04100000000
0000000066674450|M_Graug_Instakill_VS_Fellbeast_F_Sync|2D0A0000BE809BB8B051086600000000F825DF67000000008075606600000000C8FCE04100000000
0000000066674478|PC_WraithDash_Kill_Bip_VsRidingAi_R_Auto|2D0A000064DDC1B8B051086600000000B026DF67000000008075606600000000F0FCE04100000000
00000000666744A0|RB0_Bruz_Orc_Battle|2D0A000064F7E5B8B0510866000000006827DF670000000080756066000000001CFDE04100000000
00000000666744C8|PC_Bip_Standing_InstaKill_F_Immune|2D0A0000E251EEB8B0510866000000002028DF6700000000807560660000000030FDE04100000000
00000000666744F0|M_Warg_GTD_Orc_Slayer_F_Close|2D0A0000FB6906B9B051086600000000D828DF6700000000807560660000000054FDE04100000000
0000000066674518|AI_Bip_Infight_InstaKill_B_2_Sync|2D0A000073B05DB9B0510866000000009029DF6700000000807560660000000074FDE04100000000
0000000066674540|CB_Bip_InstaHOG_B|2D0A0000456F85B9B051086600000000482ADF6700000000807560660000000098FDE04100000000
0000000066674568|CB_Bip_InstaHOG_F|2D0A0000496F85B9B051086600000000002BDF67000000008075606600000000ACFDE04100000000
0000000066674590|PC_WraithDash_MountTroll_Branded_B|2D0A0000E6022EBAB051086600000000B82BDF67000000008075606600000000C0FDE04100000000
00000000666745B8|PC_WraithDash_MountTroll_Branded_F|2D0A0000EA022EBAB051086600000000702CDF67000000008075606600000000E4FDE04100000000
00000000666745E0|PC_WraithDash_MountTroll_Branded_L|2D0A0000F0022EBAB051086600000000282DDF6700000000807560660000000008FEE04100000000
0000000066674608|PC_WraithDash_MountTroll_Branded_R|2D0A0000F6022EBAB051086600000000E02DDF670000000080756066000000002CFEE04100000000
0000000066674630|PC_Graug_Mount_Grnd_F_Sync_PostDom|2D0A0000E6C87EBAB051086600000000982EDF6700000000807560660000000050FEE04100000000
0000000066674658|Bip_KillHostageKneel_Sync_Sheathed_Dagger|2D0A00006A8D97BAB051086600000000502FDF6700000000807560660000000074FEE04100000000
0000000066674680|PC_Warg_Sync_Cntr_B|2D0A00006478DDBAB0510866000000000830DF67000000008075606600000000A0FEE04100000000
00000000666746A8|PC_Warg_Sync_Cntr_F|2D0A00006878DDBAB051086600000000C030DF67000000008075606600000000B4FEE04100000000
00000000666746D0|AI_Bip_PC_Terror_PreDeath_PCWin|2D0A0000AE0219BBB0510866000000007831DF67000000008075606600000000C8FEE04100000000
00000000666746F8|M_Warg_GTD_OrcDef_Resist_F_Close|2D0A000098BD38BBB0510866000000003032DF67000000008075606600000000E8FEE04100000000
0000000066674720|Sync_IK_Olo_Loop01_Into_F_NoDmg|2D0A000043870BBCB051086600000000E832DF670000000080756066000000000CFFE04100000000
0000000066674748|Sync_IK_Olo_Loop01_Into_F_NoDv1|2D0A0000A7A70BBCB051086600000000A033DF670000000080756066000000002CFFE04100000000
0000000066674770|Sync_IK_Olo_Loop01_Into_F_NoDv2|2D0A0000A8A70BBCB0510866000000005834DF670000000080756066000000004CFFE04100000000
0000000066674798|Clash_Sync_Def_Into_MedA|2D0A0000F85C81BCB0510866000000001035DF670000000080756066000000006CFFE04100000000
00000000666747C0|Clash_Sync_Def_Into_MedB|2D0A0000F95C81BCB051086600000000C835DF6700000000807560660000000088FFE04100000000
00000000666747E8|AI_Carnun_Sync_Balrog_ExposeWeakFlip_Phase_1|2D0A00005FC7E4BC50570866000000008036DF67000000008075606600000000A4FFE04100000000
0000000066674810|M_Warg_GroundTakedown_Orc_B|2D0A00003446A2BDB0510866000000002037DF67000000008075606600000000D4FFE04100000000
0000000066674838|M_Warg_GroundTakedown_Orc_F|2D0A00003846A2BDB051086600000000D837DF67000000008075606600000000F0FFE04100000000
0000000066674860|PLBoG_Nazgul_Sync_Finisher_Attack_F|2D0A00008A35E2BDB0510866000000009038DF670000000080756066000000000C00E14100000000
0000000066674888|PC_Bip_KD_GroundTakedown_B|2D0A0000719218BEB0510866000000004839DF670000000080756066000000003000E14100000000
